2.365956e+003,9.982379e+002
2.366438e+003,9.948441e+002
2.366920e+003,9.923094e+002
2.367402e+003,9.910506e+002
2.367885e+003,9.935439e+002
2.368367e+003,9.972045e+002
2.368849e+003,9.965444e+002
2.369331e+003,9.929348e+002
2.369813e+003,9.860176e+002
2.370295e+003,9.813477e+002
2.370777e+003,9.833319e+002
2.371259e+003,9.863715e+002
2.371741e+003,9.860284e+002
2.372224e+003,9.831887e+002
2.372706e+003,9.781337e+002
2.373188e+003,9.761765e+002
2.373670e+003,9.797291e+002
2.374152e+003,9.817028e+002
2.374634e+003,9.820455e+002
2.375116e+003,9.808182e+002
2.375598e+003,9.788459e+002
2.376081e+003,9.775479e+002
2.376563e+003,9.760633e+002
2.377045e+003,9.751830e+002
2.377527e+003,9.759512e+002
2.378009e+003,9.763699e+002
2.378491e+003,9.729862e+002
2.378973e+003,9.680156e+002
2.379455e+003,9.670048e+002
2.379938e+003,9.687742e+002
2.380419e+003,9.702991e+002
2.380902e+003,9.716683e+002
2.381384e+003,9.733249e+002
2.381866e+003,9.742885e+002
2.382348e+003,9.713506e+002
2.382830e+003,9.681158e+002
2.383312e+003,9.724064e+002
2.383794e+003,9.750535e+002
2.384276e+003,9.715089e+002
2.384759e+003,9.688019e+002
2.385241e+003,9.691908e+002
2.385723e+003,9.683248e+002
2.386205e+003,9.656556e+002
2.386687e+003,9.645781e+002
2.387169e+003,9.652258e+002
2.387651e+003,9.621918e+002
2.388133e+003,9.577664e+002
2.388615e+003,9.598448e+002
2.389098e+003,9.631969e+002
2.389580e+003,9.638532e+002
2.390062e+003,9.632939e+002
2.390544e+003,9.619131e+002
2.391026e+003,9.601981e+002
2.391508e+003,9.585630e+002
2.391990e+003,9.566678e+002
2.392472e+003,9.526597e+002
2.392955e+003,9.534501e+002
2.393437e+003,9.579061e+002
2.393919e+003,9.590388e+002
2.394401e+003,9.564320e+002
2.394883e+003,9.519917e+002
2.395365e+003,9.479523e+002
2.395847e+003,9.503234e+002
2.396329e+003,9.533380e+002
2.396812e+003,9.528909e+002
2.397294e+003,9.516776e+002
2.397776e+003,9.519384e+002
2.398258e+003,9.518887e+002
2.398740e+003,9.517038e+002
2.399222e+003,9.500488e+002
2.399704e+003,9.458741e+002
2.400186e+003,9.444842e+002
2.400668e+003,9.458439e+002
2.401151e+003,9.501808e+002
2.401633e+003,9.535529e+002
2.402115e+003,9.488493e+002
2.402597e+003,9.441735e+002
2.403079e+003,9.458156e+002
2.403561e+003,9.474451e+002
2.404043e+003,9.456884e+002
2.404525e+003,9.445114e+002
2.405008e+003,9.459408e+002
2.405490e+003,9.469822e+002
2.405972e+003,9.470944e+002
2.406454e+003,9.467010e+002
2.406936e+003,9.450858e+002
2.407418e+003,9.421356e+002
2.407900e+003,9.399972e+002
2.408382e+003,9.385580e+002
2.408865e+003,9.383651e+002
2.409346e+003,9.398966e+002
2.409829e+003,9.421575e+002
2.410311e+003,9.445897e+002
2.410793e+003,9.427642e+002
2.411275e+003,9.383873e+002
2.411757e+003,9.385023e+002
2.412239e+003,9.382418e+002
2.412721e+003,9.363042e+002
2.413203e+003,9.361151e+002
2.413686e+003,9.351881e+002
2.414168e+003,9.348293e+002
2.414650e+003,9.401816e+002
2.415132e+003,9.416742e+002
2.415614e+003,9.370494e+002
2.416096e+003,9.344008e+002
2.416578e+003,9.343950e+002
2.417060e+003,9.346385e+002
2.417542e+003,9.356259e+002
2.418025e+003,9.364551e+002
2.418507e+003,9.356422e+002
2.418989e+003,9.350812e+002
2.419471e+003,9.346074e+002
2.419953e+003,9.327559e+002
2.420435e+003,9.314548e+002
2.420917e+003,9.332015e+002
2.421399e+003,9.352604e+002
2.421882e+003,9.363583e+002
2.422364e+003,9.356276e+002
2.422846e+003,9.324562e+002
2.423328e+003,9.318995e+002
2.423810e+003,9.348566e+002
2.424292e+003,9.317816e+002
2.424774e+003,9.259196e+002
2.425256e+003,9.262988e+002
2.425739e+003,9.307368e+002
2.426221e+003,9.322843e+002
2.426703e+003,9.307418e+002
2.427185e+003,9.308975e+002
2.427667e+003,9.325369e+002
2.428149e+003,9.315389e+002
2.428631e+003,9.293651e+002
2.429113e+003,9.274015e+002
2.429595e+003,9.272728e+002
2.430078e+003,9.298080e+002
2.430560e+003,9.308304e+002
2.431042e+003,9.307098e+002
2.431524e+003,9.314215e+002
2.432006e+003,9.295475e+002
2.432488e+003,9.275316e+002
2.432970e+003,9.287531e+002
2.433452e+003,9.331289e+002
2.433935e+003,9.354967e+002
2.434417e+003,9.362829e+002
2.434899e+003,9.367700e+002
2.435381e+003,9.349396e+002
2.435863e+003,9.328875e+002
2.436345e+003,9.348524e+002
2.436827e+003,9.352173e+002
2.437309e+003,9.327357e+002
2.437792e+003,9.309987e+002
2.438273e+003,9.303981e+002
2.438756e+003,9.301097e+002
2.439238e+003,9.312308e+002
2.439720e+003,9.327281e+002
2.440202e+003,9.322972e+002
2.440684e+003,9.312658e+002
2.441166e+003,9.299624e+002
2.441648e+003,9.297068e+002
2.442130e+003,9.298096e+002
2.442613e+003,9.302744e+002
2.443095e+003,9.336289e+002
2.443577e+003,9.350133e+002
2.444059e+003,9.332335e+002
2.444541e+003,9.338209e+002
2.445023e+003,9.363864e+002
2.445505e+003,9.380985e+002
2.445987e+003,9.384393e+002
2.446469e+003,9.344735e+002
2.446952e+003,9.308809e+002
2.447434e+003,9.329987e+002
2.447916e+003,9.372346e+002
2.448398e+003,9.381516e+002
2.448880e+003,9.388615e+002
2.449362e+003,9.413732e+002
2.449844e+003,9.427477e+002
2.450326e+003,9.386392e+002
2.450809e+003,9.370487e+002
2.451291e+003,9.384740e+002
2.451773e+003,9.376516e+002
2.452255e+003,9.344491e+002
2.452737e+003,9.342321e+002
2.453219e+003,9.349162e+002
2.453701e+003,9.348740e+002
2.454183e+003,9.364855e+002
2.454666e+003,9.365416e+002
2.455148e+003,9.343662e+002
2.455630e+003,9.327227e+002
2.456112e+003,9.328118e+002
2.456594e+003,9.336911e+002
2.457076e+003,9.336357e+002
2.457558e+003,9.316030e+002
2.458040e+003,9.304427e+002
2.458522e+003,9.328112e+002
2.459005e+003,9.353536e+002
2.459487e+003,9.375760e+002
2.459969e+003,9.390078e+002
2.460451e+003,9.375844e+002
2.460933e+003,9.351164e+002
2.461415e+003,9.329940e+002
2.461897e+003,9.328835e+002
2.462379e+003,9.345607e+002
2.462862e+003,9.373713e+002
2.463344e+003,9.392791e+002
2.463826e+003,9.379712e+002
2.464308e+003,9.353552e+002
2.464790e+003,9.331318e+002
2.465272e+003,9.337775e+002
2.465754e+003,9.382697e+002
2.466236e+003,9.424852e+002
2.466719e+003,9.419113e+002
2.467200e+003,9.400193e+002
2.467683e+003,9.370788e+002
2.468165e+003,9.354144e+002
2.468647e+003,9.396688e+002
2.469129e+003,9.430316e+002
2.469611e+003,9.435906e+002
2.470093e+003,9.413588e+002
2.470575e+003,9.360581e+002
2.471057e+003,9.351656e+002
2.471540e+003,9.385283e+002
2.472022e+003,9.416158e+002
2.472504e+003,9.437935e+002
2.472986e+003,9.460588e+002
2.473468e+003,9.466606e+002
2.473950e+003,9.430041e+002
2.474432e+003,9.389590e+002
2.474914e+003,9.395067e+002
2.475396e+003,9.407126e+002
2.475879e+003,9.411966e+002
2.476361e+003,9.427252e+002
2.476843e+003,9.489379e+002
2.477325e+003,9.498582e+002
2.477807e+003,9.458226e+002
2.478289e+003,9.430216e+002
2.478771e+003,9.427618e+002
2.479253e+003,9.441472e+002
2.479736e+003,9.461512e+002
2.480218e+003,9.468029e+002
2.480700e+003,9.467958e+002
2.481182e+003,9.464464e+002
2.481664e+003,9.467457e+002
2.482146e+003,9.482512e+002
2.482628e+003,9.491128e+002
2.483110e+003,9.490836e+002
2.483593e+003,9.482772e+002
2.484075e+003,9.471820e+002
2.484557e+003,9.475296e+002
2.485039e+003,9.478054e+002
2.485521e+003,9.472189e+002
2.486003e+003,9.466000e+002
2.486485e+003,9.476105e+002
2.486967e+003,9.502823e+002
2.487449e+003,9.522078e+002
2.487932e+003,9.537195e+002
2.488414e+003,9.552790e+002
2.488896e+003,9.555411e+002
2.489378e+003,9.521989e+002
2.489860e+003,9.497792e+002
2.490342e+003,9.505909e+002
2.490824e+003,9.520823e+002
2.491306e+003,9.540995e+002
2.491789e+003,9.556276e+002
2.492271e+003,9.549775e+002
2.492753e+003,9.532951e+002
2.493235e+003,9.511200e+002
2.493717e+003,9.518746e+002
2.494199e+003,9.543403e+002
2.494681e+003,9.559157e+002
2.495163e+003,9.574168e+002
2.495646e+003,9.610334e+002
2.496127e+003,9.642328e+002
2.496610e+003,9.640047e+002
2.497092e+003,9.624518e+002
2.497574e+003,9.612169e+002
2.498056e+003,9.608169e+002
2.498538e+003,9.615482e+002
2.499020e+003,9.615399e+002
2.499502e+003,9.590646e+002
2.499984e+003,9.580029e+002
2.500467e+003,9.585255e+002
2.500949e+003,9.600565e+002
2.501431e+003,9.626535e+002
2.501913e+003,9.632299e+002
2.502395e+003,9.623730e+002
2.502877e+003,9.611328e+002
2.503359e+003,9.605532e+002
2.503841e+003,9.640724e+002
2.504323e+003,9.672234e+002
2.504806e+003,9.631662e+002
2.505288e+003,9.592874e+002
2.505770e+003,9.632467e+002
2.506252e+003,9.665875e+002
2.506734e+003,9.665521e+002
2.507216e+003,9.668656e+002
2.507698e+003,9.690233e+002
2.508180e+003,9.704217e+002
2.508663e+003,9.711092e+002
2.509145e+003,9.717451e+002
2.509627e+003,9.717101e+002
2.510109e+003,9.694088e+002
2.510591e+003,9.666615e+002
2.511073e+003,9.689346e+002
2.511555e+003,9.719919e+002
2.512037e+003,9.698602e+002
2.512520e+003,9.670328e+002
2.513002e+003,9.666073e+002
2.513484e+003,9.676170e+002
2.513966e+003,9.705187e+002
2.514448e+003,9.697482e+002
2.514930e+003,9.648335e+002
2.515412e+003,9.659644e+002
2.515894e+003,9.741143e+002
2.516376e+003,9.781591e+002
2.516859e+003,9.785245e+002
2.517341e+003,9.766776e+002
2.517823e+003,9.742204e+002
2.518305e+003,9.732235e+002
2.518787e+003,9.728917e+002
2.519269e+003,9.724109e+002
2.519751e+003,9.724144e+002
2.520233e+003,9.730745e+002
2.520716e+003,9.749733e+002
2.521198e+003,9.786262e+002
2.521680e+003,9.794634e+002
2.522162e+003,9.767479e+002
2.522644e+003,9.771353e+002
2.523126e+003,9.799259e+002
2.523608e+003,9.760870e+002
2.524090e+003,9.690563e+002
2.524573e+003,9.683156e+002
2.525054e+003,9.715717e+002
2.525537e+003,9.772965e+002
2.526019e+003,9.813011e+002
2.526501e+003,9.803456e+002
2.526983e+003,9.789158e+002
2.527465e+003,9.796306e+002
2.527947e+003,9.802267e+002
2.528429e+003,9.802570e+002
2.528911e+003,9.797766e+002
2.529394e+003,9.789124e+002
2.529876e+003,9.786423e+002
2.530358e+003,9.792064e+002
2.530840e+003,9.814205e+002
2.531322e+003,9.839696e+002
2.531804e+003,9.831167e+002
2.532286e+003,9.811257e+002
2.532768e+003,9.795006e+002
2.533250e+003,9.787899e+002
2.533733e+003,9.797720e+002
2.534215e+003,9.815861e+002
2.534697e+003,9.842064e+002
2.535179e+003,9.842469e+002
2.535661e+003,9.809426e+002
2.536143e+003,9.830862e+002
2.536625e+003,9.888672e+002
2.537107e+003,9.900796e+002
2.537590e+003,9.875311e+002
2.538072e+003,9.832836e+002
2.538554e+003,9.791593e+002
2.539036e+003,9.764525e+002
2.539518e+003,9.755260e+002
2.540000e+003,9.771816e+002
2.540482e+003,9.811992e+002
2.540964e+003,9.877802e+002
2.541447e+003,9.906208e+002
2.541929e+003,9.873123e+002
2.542411e+003,9.844059e+002
2.542893e+003,9.829385e+002
2.543375e+003,9.863055e+002
2.543857e+003,9.923934e+002
2.544339e+003,9.947269e+002
2.544821e+003,9.927921e+002
2.545303e+003,9.857176e+002
2.545786e+003,9.799232e+002
2.546268e+003,9.852274e+002
2.546750e+003,9.895210e+002
2.547232e+003,9.899951e+002
2.547714e+003,9.884259e+002
2.548196e+003,9.843280e+002
2.548678e+003,9.866912e+002
2.549160e+003,9.930702e+002
2.549643e+003,9.915237e+002
2.550125e+003,9.848065e+002
2.550607e+003,9.850749e+002
2.551089e+003,9.872296e+002
2.551571e+003,9.856837e+002
2.552053e+003,9.840031e+002
2.552535e+003,9.867098e+002
2.553017e+003,9.899158e+002
2.553500e+003,9.927360e+002
2.553981e+003,9.933253e+002
2.554464e+003,9.898929e+002
2.554946e+003,9.881107e+002
2.555428e+003,9.874359e+002
2.555910e+003,9.848019e+002
2.556392e+003,9.818278e+002
2.556874e+003,9.854714e+002
2.557356e+003,9.905643e+002
2.557838e+003,9.922062e+002
2.558321e+003,9.924328e+002
2.558803e+003,9.931066e+002
2.559285e+003,9.929118e+002
2.559767e+003,9.916304e+002
2.560249e+003,9.905859e+002
2.560731e+003,9.904183e+002
2.561213e+003,9.898703e+002
2.561695e+003,9.891039e+002
2.562177e+003,9.882051e+002
2.562660e+003,9.879642e+002
2.563142e+003,9.920548e+002
2.563624e+003,9.953378e+002
2.564106e+003,9.926962e+002
2.564588e+003,9.901937e+002
2.565070e+003,9.943329e+002
2.565552e+003,9.970052e+002
2.566034e+003,9.969771e+002
2.566517e+003,9.972288e+002
2.566999e+003,9.987814e+002
2.567481e+003,9.997330e+002
2.567963e+003,9.999901e+002
2.568445e+003,9.990641e+002
2.568927e+003,9.972747e+002
2.569409e+003,9.938485e+002
2.569891e+003,9.915959e+002
2.570374e+003,9.926973e+002
2.570856e+003,9.947098e+002
2.571338e+003,9.973956e+002
2.571820e+003,9.966517e+002
2.572302e+003,9.925546e+002
2.572784e+003,9.909200e+002
2.573266e+003,9.931655e+002
2.573748e+003,9.962101e+002
2.574230e+003,9.991372e+002
2.574713e+003,9.993010e+002
2.575195e+003,9.982086e+002
2.575677e+003,9.970181e+002
2.576159e+003,9.966198e+002
2.576641e+003,9.978973e+002
2.577123e+003,9.976566e+002
2.577605e+003,9.936406e+002
2.578087e+003,9.917832e+002
2.578570e+003,9.923714e+002
2.579052e+003,9.938530e+002
2.579534e+003,9.951736e+002
2.580016e+003,9.923041e+002
2.580498e+003,9.881520e+002
2.580980e+003,9.876873e+002
2.581462e+003,9.902655e+002
2.581944e+003,9.986780e+002
2.582427e+003,1.002573e+003
2.582909e+003,9.968299e+002
2.583391e+003,9.941919e+002
2.583873e+003,9.985027e+002
2.584355e+003,9.995800e+002
2.584837e+003,9.975701e+002
2.585319e+003,9.983375e+002
2.585801e+003,1.000327e+003
2.586283e+003,9.987632e+002
2.586766e+003,9.956585e+002
2.587248e+003,9.928494e+002
2.587730e+003,9.916374e+002
2.588212e+003,9.931727e+002
2.588694e+003,9.942295e+002
2.589176e+003,9.935806e+002
2.589658e+003,9.967889e+002
2.590140e+003,1.003518e+003
2.590623e+003,1.003773e+003
2.591104e+003,9.989661e+002
2.591587e+003,9.936570e+002
2.592069e+003,9.894822e+002
2.592551e+003,9.878169e+002
2.593033e+003,9.881400e+002
2.593515e+003,9.909000e+002
2.593997e+003,9.936655e+002
2.594479e+003,9.958939e+002
2.594961e+003,9.979660e+002
2.595444e+003,9.999781e+002
2.595926e+003,9.975114e+002
2.596408e+003,9.920261e+002
2.596890e+003,9.890128e+002
2.597372e+003,9.876204e+002
2.597854e+003,9.847103e+002
2.598336e+003,9.844380e+002
2.598818e+003,9.902550e+002
2.599301e+003,9.933387e+002
2.599783e+003,9.859799e+002
2.600265e+003,9.852615e+002
2.600747e+003,9.921473e+002
2.601229e+003,9.929757e+002
2.601711e+003,9.880256e+002
2.602193e+003,9.899907e+002
2.602675e+003,9.939470e+002
2.603157e+003,9.926476e+002
2.603640e+003,9.895492e+002
2.604122e+003,9.880939e+002
2.604604e+003,9.891759e+002
2.605086e+003,9.931190e+002
2.605568e+003,9.943236e+002
2.606050e+003,9.903817e+002
2.606532e+003,9.879229e+002
2.607014e+003,9.871117e+002
2.607497e+003,9.877853e+002
2.607979e+003,9.892776e+002
2.608461e+003,9.914288e+002
2.608943e+003,9.920797e+002
2.609425e+003,9.900314e+002
2.609907e+003,9.871071e+002
2.610389e+003,9.831224e+002
2.610871e+003,9.831356e+002
2.611354e+003,9.868624e+002
2.611836e+003,9.894575e+002
2.612318e+003,9.900916e+002
2.612800e+003,9.859269e+002
2.613282e+003,9.811763e+002
2.613764e+003,9.814240e+002
2.614246e+003,9.841133e+002
2.614728e+003,9.885455e+002
2.615210e+003,9.894988e+002
2.615693e+003,9.859152e+002
2.616175e+003,9.839899e+002
2.616657e+003,9.865864e+002
2.617139e+003,9.890854e+002
2.617621e+003,9.908426e+002
2.618103e+003,9.882531e+002
2.618585e+003,9.852956e+002
2.619067e+003,9.916118e+002
2.619550e+003,9.967928e+002
2.620031e+003,9.951840e+002
2.620514e+003,9.911784e+002
2.620996e+003,9.848207e+002
2.621478e+003,9.846633e+002
2.621960e+003,9.895789e+002
2.622442e+003,9.902366e+002
2.622924e+003,9.875041e+002
2.623406e+003,9.910900e+002
2.623888e+003,9.953060e+002
2.624371e+003,9.923679e+002
2.624853e+003,9.897684e+002
2.625335e+003,9.969055e+002
2.625817e+003,9.987469e+002
2.626299e+003,9.933254e+002
2.626781e+003,9.901835e+002
2.627263e+003,9.918287e+002
2.627745e+003,9.909038e+002
2.628228e+003,9.891545e+002
2.628710e+003,9.918580e+002
2.629192e+003,9.950553e+002
2.629674e+003,9.950708e+002
2.630156e+003,9.917413e+002
2.630638e+003,9.844059e+002
2.631120e+003,9.832433e+002
2.631602e+003,9.930080e+002
2.632084e+003,9.953464e+002
2.632567e+003,9.910838e+002
2.633049e+003,9.853343e+002
2.633531e+003,9.818276e+002
2.634013e+003,9.881886e+002
2.634495e+003,9.961591e+002
2.634977e+003,9.986093e+002
2.635459e+003,9.984269e+002
2.635941e+003,9.960280e+002
2.636424e+003,9.948002e+002
2.636906e+003,9.950975e+002
2.637388e+003,9.967186e+002
2.637870e+003,9.986691e+002
2.638352e+003,9.970266e+002
2.638834e+003,9.946196e+002
2.639316e+003,9.977733e+002
2.639798e+003,9.996608e+002
2.640281e+003,9.957033e+002
2.640763e+003,9.952622e+002
2.641245e+003,1.001428e+003
2.641727e+003,1.002318e+003
2.642209e+003,9.975490e+002
2.642691e+003,9.948851e+002
2.643173e+003,9.948724e+002
2.643655e+003,1.000419e+003
2.644137e+003,1.005681e+003
2.644620e+003,1.005820e+003
2.645102e+003,1.004942e+003
2.645584e+003,1.005858e+003
2.646066e+003,1.003679e+003
2.646548e+003,9.984710e+002
2.647030e+003,9.998406e+002
2.647512e+003,1.006192e+003
2.647994e+003,1.004265e+003
2.648477e+003,1.000987e+003
2.648958e+003,1.004653e+003
2.649441e+003,1.010549e+003
2.649923e+003,1.016059e+003
2.650405e+003,1.016515e+003
2.650887e+003,1.011392e+003
2.651369e+003,1.011011e+003
2.651851e+003,1.016337e+003
2.652333e+003,1.015065e+003
2.652815e+003,1.011240e+003
2.653298e+003,1.011834e+003
2.653780e+003,1.014309e+003
2.654262e+003,1.015344e+003
2.654744e+003,1.017194e+003
2.655226e+003,1.020422e+003
2.655708e+003,1.021671e+003
2.656190e+003,1.019539e+003
2.656672e+003,1.020802e+003
2.657155e+003,1.023979e+003
2.657637e+003,1.025473e+003
2.658119e+003,1.026589e+003
2.658601e+003,1.030406e+003
2.659083e+003,1.033722e+003
2.659565e+003,1.035524e+003
2.660047e+003,1.034470e+003
2.660529e+003,1.026911e+003
2.661011e+003,1.031516e+003
2.661494e+003,1.043224e+003
2.661976e+003,1.046670e+003
2.662458e+003,1.045069e+003
2.662940e+003,1.043684e+003
2.663422e+003,1.042918e+003
2.663904e+003,1.042763e+003
2.664386e+003,1.043636e+003
2.664868e+003,1.045630e+003
2.665351e+003,1.051439e+003
2.665833e+003,1.059164e+003
2.666315e+003,1.060241e+003
2.666797e+003,1.057280e+003
2.667279e+003,1.054680e+003
2.667761e+003,1.055062e+003
2.668243e+003,1.060175e+003
2.668725e+003,1.065995e+003
2.669208e+003,1.071207e+003
2.669690e+003,1.071510e+003
2.670172e+003,1.068294e+003
2.670654e+003,1.070757e+003
2.671136e+003,1.076504e+003
2.671618e+003,1.074404e+003
2.672100e+003,1.073097e+003
2.672582e+003,1.081450e+003
2.673064e+003,1.089136e+003
2.673547e+003,1.089971e+003
2.674029e+003,1.091265e+003
2.674511e+003,1.093716e+003
2.674993e+003,1.094947e+003
2.675475e+003,1.095321e+003
2.675957e+003,1.096533e+003
2.676439e+003,1.099009e+003
2.676921e+003,1.103720e+003
2.677404e+003,1.109004e+003
2.677885e+003,1.114514e+003
2.678368e+003,1.118702e+003
2.678850e+003,1.121552e+003
2.679332e+003,1.123248e+003
2.679814e+003,1.124034e+003
2.680296e+003,1.124714e+003
2.680778e+003,1.125545e+003
2.681260e+003,1.127351e+003
2.681742e+003,1.128574e+003
2.682225e+003,1.127934e+003
2.682707e+003,1.131297e+003
2.683189e+003,1.139378e+003
2.683671e+003,1.139081e+003
2.684153e+003,1.132733e+003
2.684635e+003,1.133104e+003
2.685117e+003,1.138508e+003
2.685599e+003,1.150812e+003
2.686082e+003,1.156662e+003
2.686564e+003,1.149042e+003
2.687046e+003,1.143844e+003
2.687528e+003,1.145802e+003
2.688010e+003,1.148213e+003
2.688492e+003,1.149553e+003
2.688974e+003,1.146644e+003
2.689456e+003,1.142805e+003
2.689938e+003,1.145104e+003
2.690421e+003,1.148923e+003
2.690903e+003,1.152515e+003
2.691385e+003,1.152786e+003
2.691867e+003,1.148200e+003
2.692349e+003,1.146995e+003
2.692831e+003,1.147985e+003
2.693313e+003,1.146089e+003
2.693795e+003,1.143705e+003
2.694278e+003,1.148193e+003
2.694760e+003,1.148964e+003
2.695242e+003,1.141710e+003
2.695724e+003,1.136469e+003
2.696206e+003,1.137822e+003
2.696688e+003,1.140174e+003
2.697170e+003,1.142124e+003
2.697652e+003,1.140182e+003
2.698135e+003,1.136684e+003
2.698617e+003,1.135516e+003
2.699099e+003,1.134421e+003
2.699581e+003,1.132584e+003
2.700063e+003,1.129397e+003
2.700545e+003,1.123862e+003
2.701027e+003,1.122026e+003
2.701509e+003,1.122200e+003
2.701991e+003,1.120699e+003
2.702474e+003,1.117516e+003
2.702956e+003,1.110276e+003
2.703438e+003,1.107195e+003
2.703920e+003,1.110551e+003
2.704402e+003,1.108990e+003
2.704884e+003,1.097167e+003
2.705366e+003,1.090258e+003
2.705848e+003,1.087618e+003
2.706331e+003,1.090213e+003
2.706813e+003,1.091646e+003
2.707295e+003,1.081286e+003
2.707777e+003,1.075262e+003
2.708259e+003,1.077510e+003
2.708741e+003,1.077242e+003
2.709223e+003,1.071111e+003
2.709705e+003,1.065857e+003
2.710188e+003,1.062271e+003
2.710669e+003,1.064592e+003
2.711152e+003,1.066250e+003
2.711634e+003,1.061314e+003
2.712116e+003,1.053912e+003
2.712598e+003,1.045468e+003
2.713080e+003,1.041057e+003
2.713562e+003,1.041854e+003
2.714044e+003,1.044342e+003
2.714526e+003,1.047073e+003
2.715009e+003,1.047693e+003
2.715491e+003,1.045392e+003
2.715973e+003,1.037686e+003
2.716455e+003,1.034169e+003
2.716937e+003,1.036491e+003
2.717419e+003,1.035040e+003
2.717901e+003,1.029107e+003
2.718383e+003,1.023232e+003
2.718865e+003,1.017946e+003
2.719348e+003,1.013399e+003
2.719830e+003,1.011683e+003
2.720312e+003,1.014033e+003
2.720794e+003,1.018658e+003
2.721276e+003,1.024637e+003
2.721758e+003,1.022818e+003
2.722240e+003,1.014831e+003
2.722722e+003,1.006912e+003
2.723205e+003,1.001222e+003
2.723687e+003,1.003127e+003
2.724169e+003,1.005030e+003
2.724651e+003,1.004906e+003
2.725133e+003,1.001552e+003
2.725615e+003,9.955121e+002
2.726097e+003,9.987948e+002
2.726579e+003,1.005143e+003
2.727062e+003,1.004234e+003
2.727544e+003,9.995142e+002
2.728026e+003,9.925965e+002
2.728508e+003,9.881901e+002
2.728990e+003,9.869106e+002
2.729472e+003,9.854852e+002
2.729954e+003,9.833874e+002
2.730436e+003,9.811292e+002
2.730918e+003,9.792161e+002
2.731401e+003,9.780173e+002
2.731883e+003,9.774219e+002
2.732365e+003,9.783981e+002
2.732847e+003,9.773569e+002
2.733329e+003,9.742078e+002
2.733811e+003,9.694136e+002
2.734293e+003,9.642706e+002
2.734775e+003,9.619642e+002
2.735258e+003,9.626471e+002
2.735740e+003,9.665311e+002
2.736222e+003,9.679127e+002
2.736704e+003,9.594014e+002
2.737186e+003,9.581963e+002
2.737668e+003,9.619193e+002
2.738150e+003,9.595466e+002
2.738632e+003,9.543420e+002
2.739115e+003,9.518849e+002
2.739596e+003,9.520080e+002
2.740079e+003,9.543701e+002
2.740561e+003,9.549611e+002
2.741043e+003,9.515558e+002
2.741525e+003,9.505309e+002
2.742007e+003,9.508528e+002
2.742489e+003,9.498877e+002
2.742971e+003,9.480779e+002
2.743453e+003,9.450735e+002
2.743936e+003,9.429003e+002
2.744418e+003,9.419138e+002
2.744900e+003,9.422725e+002
2.745382e+003,9.437009e+002
2.745864e+003,9.423181e+002
2.746346e+003,9.403192e+002
2.746828e+003,9.431133e+002
2.747310e+003,9.442488e+002
2.747792e+003,9.386742e+002
2.748275e+003,9.373900e+002
2.748757e+003,9.412850e+002
2.749239e+003,9.383423e+002
2.749721e+003,9.306707e+002
2.750203e+003,9.284534e+002
2.750685e+003,9.299186e+002
2.751167e+003,9.350947e+002
2.751649e+003,9.377925e+002
2.752132e+003,9.359916e+002
2.752614e+003,9.317966e+002
2.753096e+003,9.266815e+002
2.753578e+003,9.273678e+002
2.754060e+003,9.296613e+002
2.754542e+003,9.274049e+002
2.755024e+003,9.244771e+002
2.755506e+003,9.238558e+002
2.755989e+003,9.228635e+002
2.756471e+003,9.216292e+002
2.756953e+003,9.247816e+002
2.757435e+003,9.298805e+002
2.757917e+003,9.260262e+002
2.758399e+003,9.202498e+002
2.758881e+003,9.168791e+002
2.759363e+003,9.162489e+002
2.759845e+003,9.191908e+002
2.760328e+003,9.192638e+002
2.760810e+003,9.176943e+002
2.761292e+003,9.187551e+002
2.761774e+003,9.214637e+002
2.762256e+003,9.253211e+002
2.762738e+003,9.279528e+002
2.763220e+003,9.287682e+002
2.763702e+003,9.253205e+002
2.764185e+003,9.173192e+002
2.764667e+003,9.182843e+002
2.765149e+003,9.226460e+002
2.765631e+003,9.227067e+002
2.766113e+003,9.218010e+002
2.766595e+003,9.237438e+002
2.767077e+003,9.241448e+002
2.767559e+003,9.227179e+002
2.768042e+003,9.197015e+002
2.768523e+003,9.166512e+002
2.769006e+003,9.182339e+002
2.769488e+003,9.215590e+002
2.769970e+003,9.246872e+002
2.770452e+003,9.262440e+002
2.770934e+003,9.251164e+002
2.771416e+003,9.225187e+002
2.771898e+003,9.193581e+002
2.772380e+003,9.187488e+002
2.772863e+003,9.189798e+002
2.773345e+003,9.166981e+002
2.773827e+003,9.178330e+002
2.774309e+003,9.236116e+002
2.774791e+003,9.268244e+002
2.775273e+003,9.258179e+002
2.775755e+003,9.246863e+002
2.776237e+003,9.237155e+002
2.776719e+003,9.240538e+002
2.777202e+003,9.229474e+002
2.777684e+003,9.181890e+002
2.778166e+003,9.163275e+002
2.778648e+003,9.177909e+002
2.779130e+003,9.213085e+002
2.779612e+003,9.242936e+002
2.780094e+003,9.218716e+002
2.780576e+003,9.185897e+002
2.781059e+003,9.181968e+002
2.781541e+003,9.179871e+002
2.782023e+003,9.175099e+002
2.782505e+003,9.179808e+002
2.782987e+003,9.189515e+002
2.783469e+003,9.186177e+002
2.783951e+003,9.177552e+002
2.784433e+003,9.167322e+002
2.784916e+003,9.173460e+002
2.785398e+003,9.206921e+002
2.785880e+003,9.169597e+002
2.786362e+003,9.100721e+002
2.786844e+003,9.121175e+002
2.787326e+003,9.177457e+002
