2.365956e+003,7.453802e+002
2.366438e+003,7.420612e+002
2.366920e+003,7.406050e+002
2.367402e+003,7.407289e+002
2.367885e+003,7.412390e+002
2.368367e+003,7.416298e+002
2.368849e+003,7.421702e+002
2.369331e+003,7.424560e+002
2.369813e+003,7.404126e+002
2.370295e+003,7.389803e+002
2.370777e+003,7.406484e+002
2.371259e+003,7.422080e+002
2.371741e+003,7.399438e+002
2.372224e+003,7.380680e+002
2.372706e+003,7.375304e+002
2.373188e+003,7.380859e+002
2.373670e+003,7.398031e+002
2.374152e+003,7.394318e+002
2.374634e+003,7.382007e+002
2.375116e+003,7.374550e+002
2.375598e+003,7.361857e+002
2.376081e+003,7.339938e+002
2.376563e+003,7.331381e+002
2.377045e+003,7.354386e+002
2.377527e+003,7.367615e+002
2.378009e+003,7.352369e+002
2.378491e+003,7.338328e+002
2.378973e+003,7.333862e+002
2.379455e+003,7.309931e+002
2.379938e+003,7.276977e+002
2.380419e+003,7.293209e+002
2.380902e+003,7.347869e+002
2.381384e+003,7.375004e+002
2.381866e+003,7.373691e+002
2.382348e+003,7.314045e+002
2.382830e+003,7.250789e+002
2.383312e+003,7.294639e+002
2.383794e+003,7.341437e+002
2.384276e+003,7.327393e+002
2.384759e+003,7.302098e+002
2.385241e+003,7.276510e+002
2.385723e+003,7.272430e+002
2.386205e+003,7.300267e+002
2.386687e+003,7.292922e+002
2.387169e+003,7.247615e+002
2.387651e+003,7.260087e+002
2.388133e+003,7.311883e+002
2.388615e+003,7.298859e+002
2.389098e+003,7.269340e+002
2.389580e+003,7.278644e+002
2.390062e+003,7.295167e+002
2.390544e+003,7.285838e+002
2.391026e+003,7.271477e+002
2.391508e+003,7.257462e+002
2.391990e+003,7.234430e+002
2.392472e+003,7.188519e+002
2.392955e+003,7.199319e+002
2.393437e+003,7.252773e+002
2.393919e+003,7.257670e+002
2.394401e+003,7.218477e+002
2.394883e+003,7.199415e+002
2.395365e+003,7.197533e+002
2.395847e+003,7.217438e+002
2.396329e+003,7.235837e+002
2.396812e+003,7.234977e+002
2.397294e+003,7.225057e+002
2.397776e+003,7.216497e+002
2.398258e+003,7.198191e+002
2.398740e+003,7.175114e+002
2.399222e+003,7.167252e+002
2.399704e+003,7.176292e+002
2.400186e+003,7.182421e+002
2.400668e+003,7.187727e+002
2.401151e+003,7.191829e+002
2.401633e+003,7.195732e+002
2.402115e+003,7.208625e+002
2.402597e+003,7.222354e+002
2.403079e+003,7.207828e+002
2.403561e+003,7.189511e+002
2.404043e+003,7.190576e+002
2.404525e+003,7.186558e+002
2.405008e+003,7.169837e+002
2.405490e+003,7.164449e+002
2.405972e+003,7.169281e+002
2.406454e+003,7.168419e+002
2.406936e+003,7.159559e+002
2.407418e+003,7.149282e+002
2.407900e+003,7.129666e+002
2.408382e+003,7.119901e+002
2.408865e+003,7.133844e+002
2.409346e+003,7.134430e+002
2.409829e+003,7.138436e+002
2.410311e+003,7.159367e+002
2.410793e+003,7.154559e+002
2.411275e+003,7.126821e+002
2.411757e+003,7.133397e+002
2.412239e+003,7.149196e+002
2.412721e+003,7.156346e+002
2.413203e+003,7.161168e+002
2.413686e+003,7.156094e+002
2.414168e+003,7.139357e+002
2.414650e+003,7.125773e+002
2.415132e+003,7.123594e+002
2.415614e+003,7.130248e+002
2.416096e+003,7.140400e+002
2.416578e+003,7.132560e+002
2.417060e+003,7.100833e+002
2.417542e+003,7.062518e+002
2.418025e+003,7.080239e+002
2.418507e+003,7.136697e+002
2.418989e+003,7.146121e+002
2.419471e+003,7.131576e+002
2.419953e+003,7.131303e+002
2.420435e+003,7.136268e+002
2.420917e+003,7.143058e+002
2.421399e+003,7.138895e+002
2.421882e+003,7.110226e+002
2.422364e+003,7.092021e+002
2.422846e+003,7.090767e+002
2.423328e+003,7.092297e+002
2.423810e+003,7.095949e+002
2.424292e+003,7.078100e+002
2.424774e+003,7.043774e+002
2.425256e+003,7.047089e+002
2.425739e+003,7.073595e+002
2.426221e+003,7.066439e+002
2.426703e+003,7.055558e+002
2.427185e+003,7.071649e+002
2.427667e+003,7.091244e+002
2.428149e+003,7.083048e+002
2.428631e+003,7.073757e+002
2.429113e+003,7.081023e+002
2.429595e+003,7.094406e+002
2.430078e+003,7.097192e+002
2.430560e+003,7.090917e+002
2.431042e+003,7.083018e+002
2.431524e+003,7.081135e+002
2.432006e+003,7.074990e+002
2.432488e+003,7.071310e+002
2.432970e+003,7.082262e+002
2.433452e+003,7.098947e+002
2.433935e+003,7.107747e+002
2.434417e+003,7.114634e+002
2.434899e+003,7.104003e+002
2.435381e+003,7.068564e+002
2.435863e+003,7.055336e+002
2.436345e+003,7.068661e+002
2.436827e+003,7.095480e+002
2.437309e+003,7.100733e+002
2.437792e+003,7.061922e+002
2.438273e+003,7.038524e+002
2.438756e+003,7.060728e+002
2.439238e+003,7.093531e+002
2.439720e+003,7.107534e+002
2.440202e+003,7.097955e+002
2.440684e+003,7.091263e+002
2.441166e+003,7.074990e+002
2.441648e+003,7.062535e+002
2.442130e+003,7.063890e+002
2.442613e+003,7.060380e+002
2.443095e+003,7.061482e+002
2.443577e+003,7.070048e+002
2.444059e+003,7.083800e+002
2.444541e+003,7.079397e+002
2.445023e+003,7.062200e+002
2.445505e+003,7.074764e+002
2.445987e+003,7.107156e+002
2.446469e+003,7.093755e+002
2.446952e+003,7.059706e+002
2.447434e+003,7.047025e+002
2.447916e+003,7.046054e+002
2.448398e+003,7.036779e+002
2.448880e+003,7.037458e+002
2.449362e+003,7.062001e+002
2.449844e+003,7.079612e+002
2.450326e+003,7.051959e+002
2.450809e+003,7.044005e+002
2.451291e+003,7.061538e+002
2.451773e+003,7.062122e+002
2.452255e+003,7.033591e+002
2.452737e+003,7.006243e+002
2.453219e+003,6.987374e+002
2.453701e+003,7.002833e+002
2.454183e+003,7.033036e+002
2.454666e+003,7.046073e+002
2.455148e+003,7.055166e+002
2.455630e+003,7.062616e+002
2.456112e+003,7.056636e+002
2.456594e+003,7.022117e+002
2.457076e+003,6.990766e+002
2.457558e+003,6.986497e+002
2.458040e+003,7.013900e+002
2.458522e+003,7.051781e+002
2.459005e+003,7.046487e+002
2.459487e+003,7.001957e+002
2.459969e+003,6.978766e+002
2.460451e+003,7.007302e+002
2.460933e+003,7.026478e+002
2.461415e+003,7.028339e+002
2.461897e+003,7.012614e+002
2.462379e+003,6.982171e+002
2.462862e+003,6.975214e+002
2.463344e+003,6.987233e+002
2.463826e+003,6.993067e+002
2.464308e+003,6.988646e+002
2.464790e+003,6.981212e+002
2.465272e+003,6.991290e+002
2.465754e+003,7.006361e+002
2.466236e+003,7.012252e+002
2.466719e+003,7.006754e+002
2.467200e+003,7.024602e+002
2.467683e+003,7.072101e+002
2.468165e+003,7.100123e+002
2.468647e+003,7.050550e+002
2.469129e+003,7.022358e+002
2.469611e+003,7.016496e+002
2.470093e+003,7.004628e+002
2.470575e+003,6.982004e+002
2.471057e+003,6.993402e+002
2.471540e+003,7.029210e+002
2.472022e+003,7.039180e+002
2.472504e+003,7.026107e+002
2.472986e+003,7.027434e+002
2.473468e+003,7.036680e+002
2.473950e+003,7.032732e+002
2.474432e+003,7.027932e+002
2.474914e+003,7.044561e+002
2.475396e+003,7.056005e+002
2.475879e+003,7.053354e+002
2.476361e+003,7.049933e+002
2.476843e+003,7.061404e+002
2.477325e+003,7.046050e+002
2.477807e+003,7.009380e+002
2.478289e+003,7.006860e+002
2.478771e+003,7.049529e+002
2.479253e+003,7.077599e+002
2.479736e+003,7.085875e+002
2.480218e+003,7.059796e+002
2.480700e+003,7.035097e+002
2.481182e+003,7.058339e+002
2.481664e+003,7.083406e+002
2.482146e+003,7.079489e+002
2.482628e+003,7.067264e+002
2.483110e+003,7.053968e+002
2.483593e+003,7.045331e+002
2.484075e+003,7.043005e+002
2.484557e+003,7.060437e+002
2.485039e+003,7.089287e+002
2.485521e+003,7.101071e+002
2.486003e+003,7.110375e+002
2.486485e+003,7.104844e+002
2.486967e+003,7.078729e+002
2.487449e+003,7.095169e+002
2.487932e+003,7.116567e+002
2.488414e+003,7.087620e+002
2.488896e+003,7.055505e+002
2.489378e+003,7.048320e+002
2.489860e+003,7.033633e+002
2.490342e+003,7.015654e+002
2.490824e+003,7.020820e+002
2.491306e+003,7.082274e+002
2.491789e+003,7.119240e+002
2.492271e+003,7.121619e+002
2.492753e+003,7.123287e+002
2.493235e+003,7.127835e+002
2.493717e+003,7.123926e+002
2.494199e+003,7.127571e+002
2.494681e+003,7.145253e+002
2.495163e+003,7.162805e+002
2.495646e+003,7.153893e+002
2.496127e+003,7.135481e+002
2.496610e+003,7.121712e+002
2.497092e+003,7.115176e+002
2.497574e+003,7.114359e+002
2.498056e+003,7.117115e+002
2.498538e+003,7.129568e+002
2.499020e+003,7.139719e+002
2.499502e+003,7.138590e+002
2.499984e+003,7.138829e+002
2.500467e+003,7.139871e+002
2.500949e+003,7.138390e+002
2.501431e+003,7.137353e+002
2.501913e+003,7.153869e+002
2.502395e+003,7.177987e+002
2.502877e+003,7.177471e+002
2.503359e+003,7.159695e+002
2.503841e+003,7.134125e+002
2.504323e+003,7.118038e+002
2.504806e+003,7.132686e+002
2.505288e+003,7.155744e+002
2.505770e+003,7.186166e+002
2.506252e+003,7.196354e+002
2.506734e+003,7.176049e+002
2.507216e+003,7.178690e+002
2.507698e+003,7.230587e+002
2.508180e+003,7.243369e+002
2.508663e+003,7.218975e+002
2.509145e+003,7.212219e+002
2.509627e+003,7.221563e+002
2.510109e+003,7.205497e+002
2.510591e+003,7.176359e+002
2.511073e+003,7.149107e+002
2.511555e+003,7.140692e+002
2.512037e+003,7.190497e+002
2.512520e+003,7.232321e+002
2.513002e+003,7.215765e+002
2.513484e+003,7.191685e+002
2.513966e+003,7.179570e+002
2.514448e+003,7.182680e+002
2.514930e+003,7.196373e+002
2.515412e+003,7.230519e+002
2.515894e+003,7.279561e+002
2.516376e+003,7.270762e+002
2.516859e+003,7.226263e+002
2.517341e+003,7.211378e+002
2.517823e+003,7.218444e+002
2.518305e+003,7.244611e+002
2.518787e+003,7.264271e+002
2.519269e+003,7.227506e+002
2.519751e+003,7.203162e+002
2.520233e+003,7.230334e+002
2.520716e+003,7.246666e+002
2.521198e+003,7.229161e+002
2.521680e+003,7.225514e+002
2.522162e+003,7.244355e+002
2.522644e+003,7.254363e+002
2.523126e+003,7.254791e+002
2.523608e+003,7.257650e+002
2.524090e+003,7.260658e+002
2.524573e+003,7.260746e+002
2.525054e+003,7.252975e+002
2.525537e+003,7.204177e+002
2.526019e+003,7.183507e+002
2.526501e+003,7.248352e+002
2.526983e+003,7.305573e+002
2.527465e+003,7.300934e+002
2.527947e+003,7.277242e+002
2.528429e+003,7.241331e+002
2.528911e+003,7.230452e+002
2.529394e+003,7.245219e+002
2.529876e+003,7.254955e+002
2.530358e+003,7.258500e+002
2.530840e+003,7.259873e+002
2.531322e+003,7.261289e+002
2.531804e+003,7.272081e+002
2.532286e+003,7.279523e+002
2.532768e+003,7.272131e+002
2.533250e+003,7.263000e+002
2.533733e+003,7.259883e+002
2.534215e+003,7.272672e+002
2.534697e+003,7.305698e+002
2.535179e+003,7.298441e+002
2.535661e+003,7.238492e+002
2.536143e+003,7.213268e+002
2.536625e+003,7.220693e+002
2.537107e+003,7.231748e+002
2.537590e+003,7.241699e+002
2.538072e+003,7.239774e+002
2.538554e+003,7.236745e+002
2.539036e+003,7.243444e+002
2.539518e+003,7.251511e+002
2.540000e+003,7.242806e+002
2.540482e+003,7.258840e+002
2.540964e+003,7.310333e+002
2.541447e+003,7.333249e+002
2.541929e+003,7.302954e+002
2.542411e+003,7.285589e+002
2.542893e+003,7.287587e+002
2.543375e+003,7.333587e+002
2.543857e+003,7.395182e+002
2.544339e+003,7.347220e+002
2.544821e+003,7.270029e+002
2.545303e+003,7.244596e+002
2.545786e+003,7.251277e+002
2.546268e+003,7.295250e+002
2.546750e+003,7.315898e+002
2.547232e+003,7.298852e+002
2.547714e+003,7.280277e+002
2.548196e+003,7.272365e+002
2.548678e+003,7.281949e+002
2.549160e+003,7.301006e+002
2.549643e+003,7.289067e+002
2.550125e+003,7.261451e+002
2.550607e+003,7.294564e+002
2.551089e+003,7.332731e+002
2.551571e+003,7.318314e+002
2.552053e+003,7.289742e+002
2.552535e+003,7.282237e+002
2.553017e+003,7.289283e+002
2.553500e+003,7.308771e+002
2.553981e+003,7.320902e+002
2.554464e+003,7.313265e+002
2.554946e+003,7.315291e+002
2.555428e+003,7.322827e+002
2.555910e+003,7.315043e+002
2.556392e+003,7.299375e+002
2.556874e+003,7.302086e+002
2.557356e+003,7.309200e+002
2.557838e+003,7.305258e+002
2.558321e+003,7.304547e+002
2.558803e+003,7.331300e+002
2.559285e+003,7.346124e+002
2.559767e+003,7.341458e+002
2.560249e+003,7.326580e+002
2.560731e+003,7.298853e+002
2.561213e+003,7.297269e+002
2.561695e+003,7.313339e+002
2.562177e+003,7.315679e+002
2.562660e+003,7.313649e+002
2.563142e+003,7.351165e+002
2.563624e+003,7.375543e+002
2.564106e+003,7.336384e+002
2.564588e+003,7.290156e+002
2.565070e+003,7.276034e+002
2.565552e+003,7.290167e+002
2.566034e+003,7.328309e+002
2.566517e+003,7.358320e+002
2.566999e+003,7.368911e+002
2.567481e+003,7.363751e+002
2.567963e+003,7.348348e+002
2.568445e+003,7.336098e+002
2.568927e+003,7.327969e+002
2.569409e+003,7.324858e+002
2.569891e+003,7.324956e+002
2.570374e+003,7.326543e+002
2.570856e+003,7.330775e+002
2.571338e+003,7.346896e+002
2.571820e+003,7.338102e+002
2.572302e+003,7.304223e+002
2.572784e+003,7.294747e+002
2.573266e+003,7.320822e+002
2.573748e+003,7.343873e+002
2.574230e+003,7.358707e+002
2.574713e+003,7.344373e+002
2.575195e+003,7.320863e+002
2.575677e+003,7.301665e+002
2.576159e+003,7.303451e+002
2.576641e+003,7.339445e+002
2.577123e+003,7.367392e+002
2.577605e+003,7.364280e+002
2.578087e+003,7.374073e+002
2.578570e+003,7.397408e+002
2.579052e+003,7.393284e+002
2.579534e+003,7.362693e+002
2.580016e+003,7.345060e+002
2.580498e+003,7.335475e+002
2.580980e+003,7.326437e+002
2.581462e+003,7.319209e+002
2.581944e+003,7.307574e+002
2.582427e+003,7.320458e+002
2.582909e+003,7.374706e+002
2.583391e+003,7.401957e+002
2.583873e+003,7.380432e+002
2.584355e+003,7.356024e+002
2.584837e+003,7.337479e+002
2.585319e+003,7.357882e+002
2.585801e+003,7.396459e+002
2.586283e+003,7.402639e+002
2.586766e+003,7.390682e+002
2.587248e+003,7.371761e+002
2.587730e+003,7.357357e+002
2.588212e+003,7.353743e+002
2.588694e+003,7.351273e+002
2.589176e+003,7.346802e+002
2.589658e+003,7.337064e+002
2.590140e+003,7.325960e+002
2.590623e+003,7.353917e+002
2.591104e+003,7.399690e+002
2.591587e+003,7.362531e+002
2.592069e+003,7.313602e+002
2.592551e+003,7.348674e+002
2.593033e+003,7.397009e+002
2.593515e+003,7.385042e+002
2.593997e+003,7.378461e+002
2.594479e+003,7.394851e+002
2.594961e+003,7.390447e+002
2.595444e+003,7.359807e+002
2.595926e+003,7.349108e+002
2.596408e+003,7.354877e+002
2.596890e+003,7.353798e+002
2.597372e+003,7.349030e+002
2.597854e+003,7.346454e+002
2.598336e+003,7.351059e+002
2.598818e+003,7.367232e+002
2.599301e+003,7.381247e+002
2.599783e+003,7.384821e+002
2.600265e+003,7.379553e+002
2.600747e+003,7.368306e+002
2.601229e+003,7.385502e+002
2.601711e+003,7.426021e+002
2.602193e+003,7.439732e+002
2.602675e+003,7.434105e+002
2.603157e+003,7.419906e+002
2.603640e+003,7.410675e+002
2.604122e+003,7.434941e+002
2.604604e+003,7.448649e+002
2.605086e+003,7.439821e+002
2.605568e+003,7.435416e+002
2.606050e+003,7.445997e+002
2.606532e+003,7.450227e+002
2.607014e+003,7.449416e+002
2.607497e+003,7.451819e+002
2.607979e+003,7.453142e+002
2.608461e+003,7.432550e+002
2.608943e+003,7.418179e+002
2.609425e+003,7.425490e+002
2.609907e+003,7.449277e+002
2.610389e+003,7.508319e+002
2.610871e+003,7.528101e+002
2.611354e+003,7.508544e+002
2.611836e+003,7.488121e+002
2.612318e+003,7.473751e+002
2.612800e+003,7.468128e+002
2.613282e+003,7.464445e+002
2.613764e+003,7.450404e+002
2.614246e+003,7.441663e+002
2.614728e+003,7.474369e+002
2.615210e+003,7.478565e+002
2.615693e+003,7.438345e+002
2.616175e+003,7.424268e+002
2.616657e+003,7.471207e+002
2.617139e+003,7.505076e+002
2.617621e+003,7.527982e+002
2.618103e+003,7.544939e+002
2.618585e+003,7.557154e+002
2.619067e+003,7.562921e+002
2.619550e+003,7.562766e+002
2.620031e+003,7.554615e+002
2.620514e+003,7.562863e+002
2.620996e+003,7.625011e+002
2.621478e+003,7.648817e+002
2.621960e+003,7.636741e+002
2.622442e+003,7.624532e+002
2.622924e+003,7.617749e+002
2.623406e+003,7.616024e+002
2.623888e+003,7.615047e+002
2.624371e+003,7.604645e+002
2.624853e+003,7.606198e+002
2.625335e+003,7.660661e+002
2.625817e+003,7.677850e+002
2.626299e+003,7.647082e+002
2.626781e+003,7.658495e+002
2.627263e+003,7.734466e+002
2.627745e+003,7.747808e+002
2.628228e+003,7.725248e+002
2.628710e+003,7.725118e+002
2.629192e+003,7.733196e+002
2.629674e+003,7.726124e+002
2.630156e+003,7.732198e+002
2.630638e+003,7.763835e+002
2.631120e+003,7.791334e+002
2.631602e+003,7.803778e+002
2.632084e+003,7.804122e+002
2.632567e+003,7.797684e+002
2.633049e+003,7.798105e+002
2.633531e+003,7.813191e+002
2.634013e+003,7.867360e+002
2.634495e+003,7.919711e+002
2.634977e+003,7.931783e+002
2.635459e+003,7.932455e+002
2.635941e+003,7.930404e+002
2.636424e+003,7.929014e+002
2.636906e+003,7.929938e+002
2.637388e+003,7.952802e+002
2.637870e+003,7.994634e+002
2.638352e+003,8.031894e+002
2.638834e+003,8.064281e+002
2.639316e+003,8.095249e+002
2.639798e+003,8.113485e+002
2.640281e+003,8.110153e+002
2.640763e+003,8.099434e+002
2.641245e+003,8.084395e+002
2.641727e+003,8.107284e+002
2.642209e+003,8.163073e+002
2.642691e+003,8.187452e+002
2.643173e+003,8.187342e+002
2.643655e+003,8.182188e+002
2.644137e+003,8.173961e+002
2.644620e+003,8.155167e+002
2.645102e+003,8.173735e+002
2.645584e+003,8.282484e+002
2.646066e+003,8.301760e+002
2.646548e+003,8.221551e+002
2.647030e+003,8.251801e+002
2.647512e+003,8.370579e+002
2.647994e+003,8.364071e+002
2.648477e+003,8.304833e+002
2.648958e+003,8.277897e+002
2.649441e+003,8.284256e+002
2.649923e+003,8.362132e+002
2.650405e+003,8.396173e+002
2.650887e+003,8.370241e+002
2.651369e+003,8.361473e+002
2.651851e+003,8.381052e+002
2.652333e+003,8.379971e+002
2.652815e+003,8.380970e+002
2.653298e+003,8.425804e+002
2.653780e+003,8.475797e+002
2.654262e+003,8.483795e+002
2.654744e+003,8.459395e+002
2.655226e+003,8.405917e+002
2.655708e+003,8.375387e+002
2.656190e+003,8.387827e+002
2.656672e+003,8.352603e+002
2.657155e+003,8.308086e+002
2.657637e+003,8.348117e+002
2.658119e+003,8.413161e+002
2.658601e+003,8.403403e+002
2.659083e+003,8.382075e+002
2.659565e+003,8.373283e+002
2.660047e+003,8.381610e+002
2.660529e+003,8.415895e+002
2.661011e+003,8.455012e+002
2.661494e+003,8.484679e+002
2.661976e+003,8.445828e+002
2.662458e+003,8.382611e+002
2.662940e+003,8.377980e+002
2.663422e+003,8.376682e+002
2.663904e+003,8.349506e+002
2.664386e+003,8.329133e+002
2.664868e+003,8.352061e+002
2.665351e+003,8.316483e+002
2.665833e+003,8.243747e+002
2.666315e+003,8.238522e+002
2.666797e+003,8.262697e+002
2.667279e+003,8.200249e+002
2.667761e+003,8.148615e+002
2.668243e+003,8.176661e+002
2.668725e+003,8.203268e+002
2.669208e+003,8.171851e+002
2.669690e+003,8.165886e+002
2.670172e+003,8.182046e+002
2.670654e+003,8.170969e+002
2.671136e+003,8.139620e+002
2.671618e+003,8.129368e+002
2.672100e+003,8.109807e+002
2.672582e+003,8.048649e+002
2.673064e+003,7.988187e+002
2.673547e+003,7.949381e+002
2.674029e+003,7.929937e+002
2.674511e+003,7.923979e+002
2.674993e+003,7.900146e+002
2.675475e+003,7.862040e+002
2.675957e+003,7.828344e+002
2.676439e+003,7.807689e+002
2.676921e+003,7.823212e+002
2.677404e+003,7.823307e+002
2.677885e+003,7.777719e+002
2.678368e+003,7.730662e+002
2.678850e+003,7.690121e+002
2.679332e+003,7.646584e+002
2.679814e+003,7.609830e+002
2.680296e+003,7.626747e+002
2.680778e+003,7.648636e+002
2.681260e+003,7.572804e+002
2.681742e+003,7.510733e+002
2.682225e+003,7.516893e+002
2.682707e+003,7.494362e+002
2.683189e+003,7.425163e+002
2.683671e+003,7.383201e+002
2.684153e+003,7.365720e+002
2.684635e+003,7.321058e+002
2.685117e+003,7.277902e+002
2.685599e+003,7.319055e+002
2.686082e+003,7.338151e+002
2.686564e+003,7.284654e+002
2.687046e+003,7.244007e+002
2.687528e+003,7.242598e+002
2.688010e+003,7.211696e+002
2.688492e+003,7.158771e+002
2.688974e+003,7.119637e+002
2.689456e+003,7.100392e+002
2.689938e+003,7.134979e+002
2.690421e+003,7.152299e+002
2.690903e+003,7.121783e+002
2.691385e+003,7.076060e+002
2.691867e+003,7.023234e+002
2.692349e+003,7.015432e+002
2.692831e+003,7.033490e+002
2.693313e+003,7.018851e+002
2.693795e+003,6.980953e+002
2.694278e+003,6.925414e+002
2.694760e+003,6.882824e+002
2.695242e+003,6.865327e+002
2.695724e+003,6.848265e+002
2.696206e+003,6.817078e+002
2.696688e+003,6.822947e+002
2.697170e+003,6.849061e+002
2.697652e+003,6.852413e+002
2.698135e+003,6.836868e+002
2.698617e+003,6.800297e+002
2.699099e+003,6.765675e+002
2.699581e+003,6.741296e+002
2.700063e+003,6.718043e+002
2.700545e+003,6.686664e+002
2.701027e+003,6.707941e+002
2.701509e+003,6.750038e+002
2.701991e+003,6.732845e+002
2.702474e+003,6.690714e+002
2.702956e+003,6.676599e+002
2.703438e+003,6.642203e+002
2.703920e+003,6.573925e+002
2.704402e+003,6.536591e+002
2.704884e+003,6.560607e+002
2.705366e+003,6.567877e+002
2.705848e+003,6.564620e+002
2.706331e+003,6.569756e+002
2.706813e+003,6.565419e+002
2.707295e+003,6.510089e+002
2.707777e+003,6.476879e+002
2.708259e+003,6.482715e+002
2.708741e+003,6.502469e+002
2.709223e+003,6.527928e+002
2.709705e+003,6.513768e+002
2.710188e+003,6.482809e+002
2.710669e+003,6.491613e+002
2.711152e+003,6.501636e+002
2.711634e+003,6.469532e+002
2.712116e+003,6.457839e+002
2.712598e+003,6.478922e+002
2.713080e+003,6.445063e+002
2.713562e+003,6.353317e+002
2.714044e+003,6.368183e+002
2.714526e+003,6.426093e+002
2.715009e+003,6.391246e+002
2.715491e+003,6.341756e+002
2.715973e+003,6.311514e+002
2.716455e+003,6.331540e+002
2.716937e+003,6.400616e+002
2.717419e+003,6.410414e+002
2.717901e+003,6.360308e+002
2.718383e+003,6.333612e+002
2.718865e+003,6.321996e+002
2.719348e+003,6.315685e+002
2.719830e+003,6.307316e+002
2.720312e+003,6.293372e+002
2.720794e+003,6.280369e+002
2.721276e+003,6.269738e+002
2.721758e+003,6.268950e+002
2.722240e+003,6.267747e+002
2.722722e+003,6.234149e+002
2.723205e+003,6.199750e+002
2.723687e+003,6.226339e+002
2.724169e+003,6.245658e+002
2.724651e+003,6.238749e+002
2.725133e+003,6.222842e+002
2.725615e+003,6.204413e+002
2.726097e+003,6.246942e+002
2.726579e+003,6.296295e+002
2.727062e+003,6.261017e+002
2.727544e+003,6.207774e+002
2.728026e+003,6.228927e+002
2.728508e+003,6.217817e+002
2.728990e+003,6.160673e+002
2.729472e+003,6.123806e+002
2.729954e+003,6.116063e+002
2.730436e+003,6.148837e+002
2.730918e+003,6.184238e+002
2.731401e+003,6.185279e+002
2.731883e+003,6.166727e+002
2.732365e+003,6.120615e+002
2.732847e+003,6.116123e+002
2.733329e+003,6.147642e+002
2.733811e+003,6.132524e+002
2.734293e+003,6.087884e+002
2.734775e+003,6.097057e+002
2.735258e+003,6.119775e+002
2.735740e+003,6.128849e+002
2.736222e+003,6.117149e+002
2.736704e+003,6.053326e+002
2.737186e+003,6.045556e+002
2.737668e+003,6.076309e+002
2.738150e+003,6.068624e+002
2.738632e+003,6.041315e+002
2.739115e+003,6.016951e+002
2.739596e+003,6.032319e+002
2.740079e+003,6.101328e+002
2.740561e+003,6.130730e+002
2.741043e+003,6.070065e+002
2.741525e+003,6.038040e+002
2.742007e+003,6.025162e+002
2.742489e+003,6.005052e+002
2.742971e+003,5.986485e+002
2.743453e+003,5.980804e+002
2.743936e+003,5.981254e+002
2.744418e+003,5.985120e+002
2.744900e+003,5.971729e+002
2.745382e+003,5.940109e+002
2.745864e+003,5.933053e+002
2.746346e+003,5.943883e+002
2.746828e+003,5.977103e+002
2.747310e+003,5.992121e+002
2.747792e+003,5.956639e+002
2.748275e+003,5.935112e+002
2.748757e+003,5.936911e+002
2.749239e+003,5.932284e+002
2.749721e+003,5.927399e+002
2.750203e+003,5.954144e+002
2.750685e+003,5.986048e+002
2.751167e+003,5.996066e+002
2.751649e+003,5.978452e+002
2.752132e+003,5.928592e+002
2.752614e+003,5.902113e+002
2.753096e+003,5.901198e+002
2.753578e+003,5.913523e+002
2.754060e+003,5.924949e+002
2.754542e+003,5.915937e+002
2.755024e+003,5.911382e+002
2.755506e+003,5.941338e+002
2.755989e+003,5.926537e+002
2.756471e+003,5.866361e+002
2.756953e+003,5.847538e+002
2.757435e+003,5.865370e+002
2.757917e+003,5.904511e+002
2.758399e+003,5.922269e+002
2.758881e+003,5.891923e+002
2.759363e+003,5.853909e+002
2.759845e+003,5.823212e+002
2.760328e+003,5.825807e+002
2.760810e+003,5.852303e+002
2.761292e+003,5.876896e+002
2.761774e+003,5.888889e+002
2.762256e+003,5.857647e+002
2.762738e+003,5.838651e+002
2.763220e+003,5.847348e+002
2.763702e+003,5.855645e+002
2.764185e+003,5.855740e+002
2.764667e+003,5.834839e+002
2.765149e+003,5.813172e+002
2.765631e+003,5.817868e+002
2.766113e+003,5.830842e+002
2.766595e+003,5.836926e+002
2.767077e+003,5.848480e+002
2.767559e+003,5.862151e+002
2.768042e+003,5.839908e+002
2.768523e+003,5.792344e+002
2.769006e+003,5.733456e+002
2.769488e+003,5.727070e+002
2.769970e+003,5.817523e+002
2.770452e+003,5.884664e+002
2.770934e+003,5.858422e+002
2.771416e+003,5.808013e+002
2.771898e+003,5.757842e+002
2.772380e+003,5.801793e+002
2.772863e+003,5.866583e+002
2.773345e+003,5.866259e+002
2.773827e+003,5.845271e+002
2.774309e+003,5.820269e+002
2.774791e+003,5.810978e+002
2.775273e+003,5.821874e+002
2.775755e+003,5.843531e+002
2.776237e+003,5.852985e+002
2.776719e+003,5.792318e+002
2.777202e+003,5.743188e+002
2.777684e+003,5.751298e+002
2.778166e+003,5.751055e+002
2.778648e+003,5.734408e+002
2.779130e+003,5.724500e+002
2.779612e+003,5.719053e+002
2.780094e+003,5.702469e+002
2.780576e+003,5.699432e+002
2.781059e+003,5.736440e+002
2.781541e+003,5.768939e+002
2.782023e+003,5.785381e+002
2.782505e+003,5.766019e+002
2.782987e+003,5.730391e+002
2.783469e+003,5.750244e+002
2.783951e+003,5.780327e+002
2.784433e+003,5.791093e+002
2.784916e+003,5.778085e+002
2.785398e+003,5.738127e+002
2.785880e+003,5.720916e+002
2.786362e+003,5.722432e+002
2.786844e+003,5.717670e+002
2.787326e+003,5.715455e+002
