2.365956e+003,1.720894e+002
2.366438e+003,1.714948e+002
2.366920e+003,1.718980e+002
2.367402e+003,1.729340e+002
2.367885e+003,1.727661e+002
2.368367e+003,1.717437e+002
2.368849e+003,1.716857e+002
2.369331e+003,1.717392e+002
2.369813e+003,1.697128e+002
2.370295e+003,1.678419e+002
2.370777e+003,1.673489e+002
2.371259e+003,1.676356e+002
2.371741e+003,1.691964e+002
2.372224e+003,1.696913e+002
2.372706e+003,1.685792e+002
2.373188e+003,1.673798e+002
2.373670e+003,1.668354e+002
2.374152e+003,1.673748e+002
2.374634e+003,1.680524e+002
2.375116e+003,1.673232e+002
2.375598e+003,1.662660e+002
2.376081e+003,1.670804e+002
2.376563e+003,1.682798e+002
2.377045e+003,1.685395e+002
2.377527e+003,1.684543e+002
2.378009e+003,1.674871e+002
2.378491e+003,1.659162e+002
2.378973e+003,1.648808e+002
2.379455e+003,1.647944e+002
2.379938e+003,1.656464e+002
2.380419e+003,1.665454e+002
2.380902e+003,1.664913e+002
2.381384e+003,1.670365e+002
2.381866e+003,1.677467e+002
2.382348e+003,1.662287e+002
2.382830e+003,1.640670e+002
2.383312e+003,1.651956e+002
2.383794e+003,1.662107e+002
2.384276e+003,1.647685e+002
2.384759e+003,1.641513e+002
2.385241e+003,1.655666e+002
2.385723e+003,1.659020e+002
2.386205e+003,1.655431e+002
2.386687e+003,1.656647e+002
2.387169e+003,1.658181e+002
2.387651e+003,1.653295e+002
2.388133e+003,1.645185e+002
2.388615e+003,1.641940e+002
2.389098e+003,1.640166e+002
2.389580e+003,1.635421e+002
2.390062e+003,1.630598e+002
2.390544e+003,1.629739e+002
2.391026e+003,1.630696e+002
2.391508e+003,1.631742e+002
2.391990e+003,1.625712e+002
2.392472e+003,1.611662e+002
2.392955e+003,1.607945e+002
2.393437e+003,1.613858e+002
2.393919e+003,1.628669e+002
2.394401e+003,1.644727e+002
2.394883e+003,1.634160e+002
2.395365e+003,1.613519e+002
2.395847e+003,1.620682e+002
2.396329e+003,1.625890e+002
2.396812e+003,1.602512e+002
2.397294e+003,1.585503e+002
2.397776e+003,1.618662e+002
2.398258e+003,1.633876e+002
2.398740e+003,1.626913e+002
2.399222e+003,1.619319e+002
2.399704e+003,1.617466e+002
2.400186e+003,1.607677e+002
2.400668e+003,1.592107e+002
2.401151e+003,1.589958e+002
2.401633e+003,1.594729e+002
2.402115e+003,1.602409e+002
2.402597e+003,1.615002e+002
2.403079e+003,1.611037e+002
2.403561e+003,1.594670e+002
2.404043e+003,1.586202e+002
2.404525e+003,1.589068e+002
2.405008e+003,1.589216e+002
2.405490e+003,1.583477e+002
2.405972e+003,1.576960e+002
2.406454e+003,1.571881e+002
2.406936e+003,1.570407e+002
2.407418e+003,1.580732e+002
2.407900e+003,1.593414e+002
2.408382e+003,1.598799e+002
2.408865e+003,1.594151e+002
2.409346e+003,1.575352e+002
2.409829e+003,1.567213e+002
2.410311e+003,1.570946e+002
2.410793e+003,1.575508e+002
2.411275e+003,1.582806e+002
2.411757e+003,1.589697e+002
2.412239e+003,1.584605e+002
2.412721e+003,1.564223e+002
2.413203e+003,1.552464e+002
2.413686e+003,1.559180e+002
2.414168e+003,1.564275e+002
2.414650e+003,1.555316e+002
2.415132e+003,1.549972e+002
2.415614e+003,1.553972e+002
2.416096e+003,1.559645e+002
2.416578e+003,1.555903e+002
2.417060e+003,1.550460e+002
2.417542e+003,1.547337e+002
2.418025e+003,1.551521e+002
2.418507e+003,1.556001e+002
2.418989e+003,1.573212e+002
2.419471e+003,1.590248e+002
2.419953e+003,1.568626e+002
2.420435e+003,1.545293e+002
2.420917e+003,1.554924e+002
2.421399e+003,1.568263e+002
2.421882e+003,1.568569e+002
2.422364e+003,1.561147e+002
2.422846e+003,1.547077e+002
2.423328e+003,1.541913e+002
2.423810e+003,1.548148e+002
2.424292e+003,1.548077e+002
2.424774e+003,1.545785e+002
2.425256e+003,1.556704e+002
2.425739e+003,1.571312e+002
2.426221e+003,1.566473e+002
2.426703e+003,1.554288e+002
2.427185e+003,1.547090e+002
2.427667e+003,1.543279e+002
2.428149e+003,1.539837e+002
2.428631e+003,1.542991e+002
2.429113e+003,1.546198e+002
2.429595e+003,1.537398e+002
2.430078e+003,1.526330e+002
2.430560e+003,1.525265e+002
2.431042e+003,1.526272e+002
2.431524e+003,1.522439e+002
2.432006e+003,1.536181e+002
2.432488e+003,1.549103e+002
2.432970e+003,1.539531e+002
2.433452e+003,1.528772e+002
2.433935e+003,1.545208e+002
2.434417e+003,1.552757e+002
2.434899e+003,1.541724e+002
2.435381e+003,1.526132e+002
2.435863e+003,1.527874e+002
2.436345e+003,1.538252e+002
2.436827e+003,1.529851e+002
2.437309e+003,1.520717e+002
2.437792e+003,1.525119e+002
2.438273e+003,1.522861e+002
2.438756e+003,1.521366e+002
2.439238e+003,1.523488e+002
2.439720e+003,1.524362e+002
2.440202e+003,1.523440e+002
2.440684e+003,1.522393e+002
2.441166e+003,1.526240e+002
2.441648e+003,1.525564e+002
2.442130e+003,1.510195e+002
2.442613e+003,1.506031e+002
2.443095e+003,1.520611e+002
2.443577e+003,1.528869e+002
2.444059e+003,1.522664e+002
2.444541e+003,1.517866e+002
2.445023e+003,1.520185e+002
2.445505e+003,1.525284e+002
2.445987e+003,1.530302e+002
2.446469e+003,1.520721e+002
2.446952e+003,1.506367e+002
2.447434e+003,1.501479e+002
2.447916e+003,1.501514e+002
2.448398e+003,1.500723e+002
2.448880e+003,1.499767e+002
2.449362e+003,1.497956e+002
2.449844e+003,1.500717e+002
2.450326e+003,1.521180e+002
2.450809e+003,1.526285e+002
2.451291e+003,1.513915e+002
2.451773e+003,1.510575e+002
2.452255e+003,1.522247e+002
2.452737e+003,1.523781e+002
2.453219e+003,1.517057e+002
2.453701e+003,1.501313e+002
2.454183e+003,1.482940e+002
2.454666e+003,1.491054e+002
2.455148e+003,1.509601e+002
2.455630e+003,1.514026e+002
2.456112e+003,1.507591e+002
2.456594e+003,1.508964e+002
2.457076e+003,1.507974e+002
2.457558e+003,1.498513e+002
2.458040e+003,1.492793e+002
2.458522e+003,1.484923e+002
2.459005e+003,1.482243e+002
2.459487e+003,1.489358e+002
2.459969e+003,1.500096e+002
2.460451e+003,1.511018e+002
2.460933e+003,1.506153e+002
2.461415e+003,1.491421e+002
2.461897e+003,1.491711e+002
2.462379e+003,1.500116e+002
2.462862e+003,1.497317e+002
2.463344e+003,1.491417e+002
2.463826e+003,1.484986e+002
2.464308e+003,1.482003e+002
2.464790e+003,1.484693e+002
2.465272e+003,1.485799e+002
2.465754e+003,1.491268e+002
2.466236e+003,1.499910e+002
2.466719e+003,1.504276e+002
2.467200e+003,1.493291e+002
2.467683e+003,1.484716e+002
2.468165e+003,1.483459e+002
2.468647e+003,1.482271e+002
2.469129e+003,1.482527e+002
2.469611e+003,1.487466e+002
2.470093e+003,1.491074e+002
2.470575e+003,1.491782e+002
2.471057e+003,1.492371e+002
2.471540e+003,1.495566e+002
2.472022e+003,1.491021e+002
2.472504e+003,1.481034e+002
2.472986e+003,1.483960e+002
2.473468e+003,1.487297e+002
2.473950e+003,1.475486e+002
2.474432e+003,1.465384e+002
2.474914e+003,1.485856e+002
2.475396e+003,1.497718e+002
2.475879e+003,1.488064e+002
2.476361e+003,1.475552e+002
2.476843e+003,1.470526e+002
2.477325e+003,1.468158e+002
2.477807e+003,1.467355e+002
2.478289e+003,1.464659e+002
2.478771e+003,1.461475e+002
2.479253e+003,1.467131e+002
2.479736e+003,1.474439e+002
2.480218e+003,1.469165e+002
2.480700e+003,1.465221e+002
2.481182e+003,1.478549e+002
2.481664e+003,1.487953e+002
2.482146e+003,1.478362e+002
2.482628e+003,1.463503e+002
2.483110e+003,1.457443e+002
2.483593e+003,1.460477e+002
2.484075e+003,1.467952e+002
2.484557e+003,1.465578e+002
2.485039e+003,1.441315e+002
2.485521e+003,1.446349e+002
2.486003e+003,1.475106e+002
2.486485e+003,1.482959e+002
2.486967e+003,1.466555e+002
2.487449e+003,1.455751e+002
2.487932e+003,1.448077e+002
2.488414e+003,1.447162e+002
2.488896e+003,1.452287e+002
2.489378e+003,1.451229e+002
2.489860e+003,1.451650e+002
2.490342e+003,1.465229e+002
2.490824e+003,1.474940e+002
2.491306e+003,1.461308e+002
2.491789e+003,1.453689e+002
2.492271e+003,1.460065e+002
2.492753e+003,1.467436e+002
2.493235e+003,1.465675e+002
2.493717e+003,1.470619e+002
2.494199e+003,1.479982e+002
2.494681e+003,1.467660e+002
2.495163e+003,1.442321e+002
2.495646e+003,1.452764e+002
2.496127e+003,1.472243e+002
2.496610e+003,1.455597e+002
2.497092e+003,1.436146e+002
2.497574e+003,1.453261e+002
2.498056e+003,1.473347e+002
2.498538e+003,1.482556e+002
2.499020e+003,1.480554e+002
2.499502e+003,1.456331e+002
2.499984e+003,1.450000e+002
2.500467e+003,1.464098e+002
2.500949e+003,1.465953e+002
2.501431e+003,1.446621e+002
2.501913e+003,1.449678e+002
2.502395e+003,1.466338e+002
2.502877e+003,1.469099e+002
2.503359e+003,1.462986e+002
2.503841e+003,1.459902e+002
2.504323e+003,1.459066e+002
2.504806e+003,1.462642e+002
2.505288e+003,1.464532e+002
2.505770e+003,1.456073e+002
2.506252e+003,1.446698e+002
2.506734e+003,1.439177e+002
2.507216e+003,1.436770e+002
2.507698e+003,1.440522e+002
2.508180e+003,1.447422e+002
2.508663e+003,1.455637e+002
2.509145e+003,1.457943e+002
2.509627e+003,1.453727e+002
2.510109e+003,1.433217e+002
2.510591e+003,1.411546e+002
2.511073e+003,1.435624e+002
2.511555e+003,1.465619e+002
2.512037e+003,1.456115e+002
2.512520e+003,1.442092e+002
2.513002e+003,1.444195e+002
2.513484e+003,1.449205e+002
2.513966e+003,1.452799e+002
2.514448e+003,1.459556e+002
2.514930e+003,1.470564e+002
2.515412e+003,1.465637e+002
2.515894e+003,1.443514e+002
2.516376e+003,1.435235e+002
2.516859e+003,1.438642e+002
2.517341e+003,1.450074e+002
2.517823e+003,1.461140e+002
2.518305e+003,1.458637e+002
2.518787e+003,1.448926e+002
2.519269e+003,1.436292e+002
2.519751e+003,1.425094e+002
2.520233e+003,1.415289e+002
2.520716e+003,1.416198e+002
2.521198e+003,1.431133e+002
2.521680e+003,1.448024e+002
2.522162e+003,1.463966e+002
2.522644e+003,1.464785e+002
2.523126e+003,1.453643e+002
2.523608e+003,1.452747e+002
2.524090e+003,1.457216e+002
2.524573e+003,1.450514e+002
2.525054e+003,1.439005e+002
2.525537e+003,1.434606e+002
2.526019e+003,1.430061e+002
2.526501e+003,1.420435e+002
2.526983e+003,1.410350e+002
2.527465e+003,1.399314e+002
2.527947e+003,1.402988e+002
2.528429e+003,1.425237e+002
2.528911e+003,1.441195e+002
2.529394e+003,1.447916e+002
2.529876e+003,1.446980e+002
2.530358e+003,1.439867e+002
2.530840e+003,1.430371e+002
2.531322e+003,1.420987e+002
2.531804e+003,1.419644e+002
2.532286e+003,1.418486e+002
2.532768e+003,1.409659e+002
2.533250e+003,1.403620e+002
2.533733e+003,1.411257e+002
2.534215e+003,1.420134e+002
2.534697e+003,1.428027e+002
2.535179e+003,1.434928e+002
2.535661e+003,1.441126e+002
2.536143e+003,1.442487e+002
2.536625e+003,1.439626e+002
2.537107e+003,1.436606e+002
2.537590e+003,1.432822e+002
2.538072e+003,1.421494e+002
2.538554e+003,1.412344e+002
2.539036e+003,1.414330e+002
2.539518e+003,1.420456e+002
2.540000e+003,1.428982e+002
2.540482e+003,1.426211e+002
2.540964e+003,1.408466e+002
2.541447e+003,1.400000e+002
2.541929e+003,1.409918e+002
2.542411e+003,1.415038e+002
2.542893e+003,1.414741e+002
2.543375e+003,1.410645e+002
2.543857e+003,1.404719e+002
2.544339e+003,1.401872e+002
2.544821e+003,1.401427e+002
2.545303e+003,1.401930e+002
2.545786e+003,1.404196e+002
2.546268e+003,1.412346e+002
2.546750e+003,1.416496e+002
2.547232e+003,1.414418e+002
2.547714e+003,1.408264e+002
2.548196e+003,1.396269e+002
2.548678e+003,1.397149e+002
2.549160e+003,1.407317e+002
2.549643e+003,1.409151e+002
2.550125e+003,1.405656e+002
2.550607e+003,1.415830e+002
2.551089e+003,1.425118e+002
2.551571e+003,1.418644e+002
2.552053e+003,1.407592e+002
2.552535e+003,1.396446e+002
2.553017e+003,1.404825e+002
2.553500e+003,1.436939e+002
2.553981e+003,1.449999e+002
2.554464e+003,1.414519e+002
2.554946e+003,1.404703e+002
2.555428e+003,1.413055e+002
2.555910e+003,1.408141e+002
2.556392e+003,1.394512e+002
2.556874e+003,1.389187e+002
2.557356e+003,1.392506e+002
2.557838e+003,1.406505e+002
2.558321e+003,1.417655e+002
2.558803e+003,1.407338e+002
2.559285e+003,1.400323e+002
2.559767e+003,1.401742e+002
2.560249e+003,1.404396e+002
2.560731e+003,1.405499e+002
2.561213e+003,1.408400e+002
2.561695e+003,1.412181e+002
2.562177e+003,1.414197e+002
2.562660e+003,1.413965e+002
2.563142e+003,1.407785e+002
2.563624e+003,1.402129e+002
2.564106e+003,1.402175e+002
2.564588e+003,1.406192e+002
2.565070e+003,1.420937e+002
2.565552e+003,1.419456e+002
2.566034e+003,1.399139e+002
2.566517e+003,1.388267e+002
2.566999e+003,1.397628e+002
2.567481e+003,1.400785e+002
2.567963e+003,1.399177e+002
2.568445e+003,1.396804e+002
2.568927e+003,1.392520e+002
2.569409e+003,1.378505e+002
2.569891e+003,1.368718e+002
2.570374e+003,1.374909e+002
2.570856e+003,1.381131e+002
2.571338e+003,1.376688e+002
2.571820e+003,1.369678e+002
2.572302e+003,1.361837e+002
2.572784e+003,1.360048e+002
2.573266e+003,1.366155e+002
2.573748e+003,1.375553e+002
2.574230e+003,1.384356e+002
2.574713e+003,1.379442e+002
2.575195e+003,1.371539e+002
2.575677e+003,1.376349e+002
2.576159e+003,1.379509e+002
2.576641e+003,1.371722e+002
2.577123e+003,1.366156e+002
2.577605e+003,1.369402e+002
2.578087e+003,1.374499e+002
2.578570e+003,1.379527e+002
2.579052e+003,1.372379e+002
2.579534e+003,1.356668e+002
2.580016e+003,1.358923e+002
2.580498e+003,1.370192e+002
2.580980e+003,1.376666e+002
2.581462e+003,1.378643e+002
2.581944e+003,1.374811e+002
2.582427e+003,1.368493e+002
2.582909e+003,1.359890e+002
2.583391e+003,1.363355e+002
2.583873e+003,1.384222e+002
2.584355e+003,1.377315e+002
2.584837e+003,1.348549e+002
2.585319e+003,1.348335e+002
2.585801e+003,1.367251e+002
2.586283e+003,1.375214e+002
2.586766e+003,1.375149e+002
2.587248e+003,1.367021e+002
2.587730e+003,1.357777e+002
2.588212e+003,1.348403e+002
2.588694e+003,1.348502e+002
2.589176e+003,1.361471e+002
2.589658e+003,1.359969e+002
2.590140e+003,1.342554e+002
2.590623e+003,1.337602e+002
2.591104e+003,1.342033e+002
2.591587e+003,1.340516e+002
2.592069e+003,1.336393e+002
2.592551e+003,1.332985e+002
2.593033e+003,1.333053e+002
2.593515e+003,1.341716e+002
2.593997e+003,1.350453e+002
2.594479e+003,1.357670e+002
2.594961e+003,1.356498e+002
2.595444e+003,1.346994e+002
2.595926e+003,1.347385e+002
2.596408e+003,1.352821e+002
2.596890e+003,1.340821e+002
2.597372e+003,1.324983e+002
2.597854e+003,1.349286e+002
2.598336e+003,1.365838e+002
2.598818e+003,1.342643e+002
2.599301e+003,1.320193e+002
2.599783e+003,1.323713e+002
2.600265e+003,1.331993e+002
2.600747e+003,1.341849e+002
2.601229e+003,1.344821e+002
2.601711e+003,1.341577e+002
2.602193e+003,1.339099e+002
2.602675e+003,1.334208e+002
2.603157e+003,1.321818e+002
2.603640e+003,1.309080e+002
2.604122e+003,1.305573e+002
2.604604e+003,1.306113e+002
2.605086e+003,1.309387e+002
2.605568e+003,1.310027e+002
2.606050e+003,1.305145e+002
2.606532e+003,1.309584e+002
2.607014e+003,1.318913e+002
2.607497e+003,1.317785e+002
2.607979e+003,1.309844e+002
2.608461e+003,1.302917e+002
2.608943e+003,1.296237e+002
2.609425e+003,1.288911e+002
2.609907e+003,1.283077e+002
2.610389e+003,1.278969e+002
2.610871e+003,1.283120e+002
2.611354e+003,1.294480e+002
2.611836e+003,1.300453e+002
2.612318e+003,1.300138e+002
2.612800e+003,1.301249e+002
2.613282e+003,1.299627e+002
2.613764e+003,1.288029e+002
2.614246e+003,1.277472e+002
2.614728e+003,1.284824e+002
2.615210e+003,1.290129e+002
2.615693e+003,1.288342e+002
2.616175e+003,1.289667e+002
2.616657e+003,1.299650e+002
2.617139e+003,1.302462e+002
2.617621e+003,1.299054e+002
2.618103e+003,1.288593e+002
2.618585e+003,1.277826e+002
2.619067e+003,1.282355e+002
2.619550e+003,1.283693e+002
2.620031e+003,1.270618e+002
2.620514e+003,1.260908e+002
2.620996e+003,1.269613e+002
2.621478e+003,1.276305e+002
2.621960e+003,1.279740e+002
2.622442e+003,1.275753e+002
2.622924e+003,1.269232e+002
2.623406e+003,1.287006e+002
2.623888e+003,1.305498e+002
2.624371e+003,1.294429e+002
2.624853e+003,1.277936e+002
2.625335e+003,1.277521e+002
2.625817e+003,1.271208e+002
2.626299e+003,1.255901e+002
2.626781e+003,1.249554e+002
2.627263e+003,1.257206e+002
2.627745e+003,1.260675e+002
2.628228e+003,1.261655e+002
2.628710e+003,1.266457e+002
2.629192e+003,1.267864e+002
2.629674e+003,1.248748e+002
2.630156e+003,1.239970e+002
2.630638e+003,1.254668e+002
2.631120e+003,1.268286e+002
2.631602e+003,1.272246e+002
2.632084e+003,1.271191e+002
2.632567e+003,1.266622e+002
2.633049e+003,1.258531e+002
2.633531e+003,1.252994e+002
2.634013e+003,1.263928e+002
2.634495e+003,1.277546e+002
2.634977e+003,1.282443e+002
2.635459e+003,1.281088e+002
2.635941e+003,1.272576e+002
2.636424e+003,1.268257e+002
2.636906e+003,1.268952e+002
2.637388e+003,1.265789e+002
2.637870e+003,1.260804e+002
2.638352e+003,1.267515e+002
2.638834e+003,1.276011e+002
2.639316e+003,1.264726e+002
2.639798e+003,1.254152e+002
2.640281e+003,1.254225e+002
2.640763e+003,1.260988e+002
2.641245e+003,1.273321e+002
2.641727e+003,1.272836e+002
2.642209e+003,1.261207e+002
2.642691e+003,1.266883e+002
2.643173e+003,1.280189e+002
2.643655e+003,1.264426e+002
2.644137e+003,1.247413e+002
2.644620e+003,1.251248e+002
2.645102e+003,1.264544e+002
2.645584e+003,1.285156e+002
2.646066e+003,1.288624e+002
2.646548e+003,1.273551e+002
2.647030e+003,1.268835e+002
2.647512e+003,1.273861e+002
2.647994e+003,1.269702e+002
2.648477e+003,1.264775e+002
2.648958e+003,1.269763e+002
2.649441e+003,1.276023e+002
2.649923e+003,1.273179e+002
2.650405e+003,1.272345e+002
2.650887e+003,1.275082e+002
2.651369e+003,1.275704e+002
2.651851e+003,1.273551e+002
2.652333e+003,1.271086e+002
2.652815e+003,1.270850e+002
2.653298e+003,1.276835e+002
2.653780e+003,1.284449e+002
2.654262e+003,1.288696e+002
2.654744e+003,1.290732e+002
2.655226e+003,1.290986e+002
2.655708e+003,1.283362e+002
2.656190e+003,1.264527e+002
2.656672e+003,1.256650e+002
2.657155e+003,1.259197e+002
2.657637e+003,1.271408e+002
2.658119e+003,1.285928e+002
2.658601e+003,1.290529e+002
2.659083e+003,1.297748e+002
2.659565e+003,1.312735e+002
2.660047e+003,1.320538e+002
2.660529e+003,1.311615e+002
2.661011e+003,1.302240e+002
2.661494e+003,1.293185e+002
2.661976e+003,1.284164e+002
2.662458e+003,1.280249e+002
2.662940e+003,1.302972e+002
2.663422e+003,1.314971e+002
2.663904e+003,1.298701e+002
2.664386e+003,1.282524e+002
2.664868e+003,1.284129e+002
2.665351e+003,1.286150e+002
2.665833e+003,1.288588e+002
2.666315e+003,1.294784e+002
2.666797e+003,1.301167e+002
2.667279e+003,1.298942e+002
2.667761e+003,1.292422e+002
2.668243e+003,1.282961e+002
2.668725e+003,1.282889e+002
2.669208e+003,1.308071e+002
2.669690e+003,1.313113e+002
2.670172e+003,1.300735e+002
2.670654e+003,1.298910e+002
2.671136e+003,1.306717e+002
2.671618e+003,1.318836e+002
2.672100e+003,1.320441e+002
2.672582e+003,1.291883e+002
2.673064e+003,1.276417e+002
2.673547e+003,1.305481e+002
2.674029e+003,1.324947e+002
2.674511e+003,1.329291e+002
2.674993e+003,1.320847e+002
2.675475e+003,1.308480e+002
2.675957e+003,1.319538e+002
2.676439e+003,1.337304e+002
2.676921e+003,1.343610e+002
2.677404e+003,1.341530e+002
2.677885e+003,1.329938e+002
2.678368e+003,1.317623e+002
2.678850e+003,1.306814e+002
2.679332e+003,1.310672e+002
2.679814e+003,1.324778e+002
2.680296e+003,1.324292e+002
2.680778e+003,1.319871e+002
2.681260e+003,1.333028e+002
2.681742e+003,1.341162e+002
2.682225e+003,1.332887e+002
2.682707e+003,1.328620e+002
2.683189e+003,1.332466e+002
2.683671e+003,1.331632e+002
2.684153e+003,1.329269e+002
2.684635e+003,1.342200e+002
2.685117e+003,1.359864e+002
2.685599e+003,1.361620e+002
2.686082e+003,1.358251e+002
2.686564e+003,1.352810e+002
2.687046e+003,1.357194e+002
2.687528e+003,1.375055e+002
2.688010e+003,1.370188e+002
2.688492e+003,1.350688e+002
2.688974e+003,1.352581e+002
2.689456e+003,1.362700e+002
2.689938e+003,1.346882e+002
2.690421e+003,1.341206e+002
2.690903e+003,1.362235e+002
2.691385e+003,1.376903e+002
2.691867e+003,1.372563e+002
2.692349e+003,1.367632e+002
2.692831e+003,1.366064e+002
2.693313e+003,1.377254e+002
2.693795e+003,1.391294e+002
2.694278e+003,1.385914e+002
2.694760e+003,1.383668e+002
2.695242e+003,1.393916e+002
2.695724e+003,1.399128e+002
2.696206e+003,1.389046e+002
2.696688e+003,1.398797e+002
2.697170e+003,1.416895e+002
2.697652e+003,1.409215e+002
2.698135e+003,1.393936e+002
2.698617e+003,1.409098e+002
2.699099e+003,1.417728e+002
2.699581e+003,1.406464e+002
2.700063e+003,1.396389e+002
2.700545e+003,1.397424e+002
2.701027e+003,1.391635e+002
2.701509e+003,1.384046e+002
2.701991e+003,1.387607e+002
2.702474e+003,1.395765e+002
2.702956e+003,1.402627e+002
2.703438e+003,1.404254e+002
2.703920e+003,1.400314e+002
2.704402e+003,1.387642e+002
2.704884e+003,1.362463e+002
2.705366e+003,1.367675e+002
2.705848e+003,1.385236e+002
2.706331e+003,1.369900e+002
2.706813e+003,1.347236e+002
2.707295e+003,1.345539e+002
2.707777e+003,1.351174e+002
2.708259e+003,1.359339e+002
2.708741e+003,1.352343e+002
2.709223e+003,1.324501e+002
2.709705e+003,1.314159e+002
2.710188e+003,1.314592e+002
2.710669e+003,1.314717e+002
2.711152e+003,1.313213e+002
2.711634e+003,1.309309e+002
2.712116e+003,1.302872e+002
2.712598e+003,1.294302e+002
2.713080e+003,1.288533e+002
2.713562e+003,1.286913e+002
2.714044e+003,1.288608e+002
2.714526e+003,1.290885e+002
2.715009e+003,1.291059e+002
2.715491e+003,1.282614e+002
2.715973e+003,1.256400e+002
2.716455e+003,1.237697e+002
2.716937e+003,1.231448e+002
2.717419e+003,1.228762e+002
2.717901e+003,1.226927e+002
2.718383e+003,1.219707e+002
2.718865e+003,1.211311e+002
2.719348e+003,1.211106e+002
2.719830e+003,1.209720e+002
2.720312e+003,1.202806e+002
2.720794e+003,1.197760e+002
2.721276e+003,1.195994e+002
2.721758e+003,1.197699e+002
2.722240e+003,1.197255e+002
2.722722e+003,1.179183e+002
2.723205e+003,1.159300e+002
2.723687e+003,1.164234e+002
2.724169e+003,1.175657e+002
2.724651e+003,1.189244e+002
2.725133e+003,1.181010e+002
2.725615e+003,1.150422e+002
2.726097e+003,1.138241e+002
2.726579e+003,1.140547e+002
2.727062e+003,1.147861e+002
2.727544e+003,1.153329e+002
2.728026e+003,1.146240e+002
2.728508e+003,1.140710e+002
2.728990e+003,1.138860e+002
2.729472e+003,1.135808e+002
2.729954e+003,1.130843e+002
2.730436e+003,1.121112e+002
2.730918e+003,1.115195e+002
2.731401e+003,1.122728e+002
2.731883e+003,1.128255e+002
2.732365e+003,1.112566e+002
2.732847e+003,1.104418e+002
2.733329e+003,1.104077e+002
2.733811e+003,1.093982e+002
2.734293e+003,1.079187e+002
2.734775e+003,1.085127e+002
2.735258e+003,1.095564e+002
2.735740e+003,1.100021e+002
2.736222e+003,1.093953e+002
2.736704e+003,1.061249e+002
2.737186e+003,1.053042e+002
2.737668e+003,1.063676e+002
2.738150e+003,1.071476e+002
2.738632e+003,1.075344e+002
2.739115e+003,1.075376e+002
2.739596e+003,1.075435e+002
2.740079e+003,1.077584e+002
2.740561e+003,1.076250e+002
2.741043e+003,1.068282e+002
2.741525e+003,1.057329e+002
2.742007e+003,1.046535e+002
2.742489e+003,1.047589e+002
2.742971e+003,1.050194e+002
2.743453e+003,1.040252e+002
2.743936e+003,1.038319e+002
2.744418e+003,1.048518e+002
2.744900e+003,1.052236e+002
2.745382e+003,1.044154e+002
2.745864e+003,1.024934e+002
2.746346e+003,1.006531e+002
2.746828e+003,1.018814e+002
2.747310e+003,1.028138e+002
2.747792e+003,1.011728e+002
2.748275e+003,1.008985e+002
2.748757e+003,1.023616e+002
2.749239e+003,1.014880e+002
2.749721e+003,9.930601e+001
2.750203e+003,1.006114e+002
2.750685e+003,1.028058e+002
2.751167e+003,1.030762e+002
2.751649e+003,1.017074e+002
2.752132e+003,9.859721e+001
2.752614e+003,9.762202e+001
2.753096e+003,9.875908e+001
2.753578e+003,1.006054e+002
2.754060e+003,1.020966e+002
2.754542e+003,1.021546e+002
2.755024e+003,1.012415e+002
2.755506e+003,9.915615e+001
2.755989e+003,9.870838e+001
2.756471e+003,9.995935e+001
2.756953e+003,9.986582e+001
2.757435e+003,9.886275e+001
2.757917e+003,9.969495e+001
2.758399e+003,1.005350e+002
2.758881e+003,1.002469e+002
2.759363e+003,9.934789e+001
2.759845e+003,9.779774e+001
2.760328e+003,9.815022e+001
2.760810e+003,9.963734e+001
2.761292e+003,9.973132e+001
2.761774e+003,9.915168e+001
2.762256e+003,9.882639e+001
2.762738e+003,9.940180e+001
2.763220e+003,1.009813e+002
2.763702e+003,1.013042e+002
2.764185e+003,9.984697e+001
2.764667e+003,9.934570e+001
2.765149e+003,9.933339e+001
2.765631e+003,9.918440e+001
2.766113e+003,9.890406e+001
2.766595e+003,9.813194e+001
2.767077e+003,9.850646e+001
2.767559e+003,9.982867e+001
2.768042e+003,9.955647e+001
2.768523e+003,9.811217e+001
2.769006e+003,9.693008e+001
2.769488e+003,9.724721e+001
2.769970e+003,1.000108e+002
2.770452e+003,1.012896e+002
2.770934e+003,9.817722e+001
2.771416e+003,9.834097e+001
2.771898e+003,1.003988e+002
2.772380e+003,9.871775e+001
2.772863e+003,9.632824e+001
2.773345e+003,9.768117e+001
2.773827e+003,9.849467e+001
2.774309e+003,9.757642e+001
2.774791e+003,9.693908e+001
2.775273e+003,9.704625e+001
2.775755e+003,9.716350e+001
2.776237e+003,9.727026e+001
2.776719e+003,9.733145e+001
2.777202e+003,9.732875e+001
2.777684e+003,9.715179e+001
2.778166e+003,9.779095e+001
2.778648e+003,9.905903e+001
2.779130e+003,9.830043e+001
2.779612e+003,9.654234e+001
2.780094e+003,9.602946e+001
2.780576e+003,9.653021e+001
2.781059e+003,9.841640e+001
2.781541e+003,9.831226e+001
2.782023e+003,9.579619e+001
2.782505e+003,9.567196e+001
2.782987e+003,9.719147e+001
2.783469e+003,9.668127e+001
2.783951e+003,9.580373e+001
2.784433e+003,9.572916e+001
2.784916e+003,9.609508e+001
2.785398e+003,9.681533e+001
2.785880e+003,9.619981e+001
2.786362e+003,9.508064e+001
2.786844e+003,9.606621e+001
2.787326e+003,9.754660e+001
